# AudioTime[s]	MeasId	WavId	Sensor 1 Id	Sensor 1 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz	Sensor 3 Id	Sensor 3 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz	Sensor 4 Id	Sensor 4 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz	Sensor 5 Id	Sensor 5 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz	Sensor 6 Id	Sensor 6 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz	Sensor 7 Id	Sensor 7 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz	Sensor 8 Id	Sensor 8 Status	X[mm]	Y[mm]	Z[mm]	Q0	Qx	Qy	Qz
60.5770	6044	1.33572e+06	0	55	3.946522	10.866166	-135.043720	0.998664	0.032426	0.034019	0.021477	1	55	7.446756	14.199872	-0.607822	0.664097	0.158613	-0.730595	-0.006952	2	55	8.827387	-8.848598	2.405911	0.836056	-0.295257	-0.459620	-0.050814	3	55	-9.570919	1.096865	-0.397330	0.859316	0.316729	-0.400901	0.023187	4	55	-20.038376	10.764460	-0.534915	0.604736	-0.117707	-0.786591	-0.041398	5	55	-2.253193	-7.159377	1.835903	0.615506	-0.430439	-0.656094	-0.073589	-0	119	nan	nan	nan	nan	nan	nan	nan
60.5870	6045	1.33594e+06	0	55	3.940828	10.885240	-135.056760	0.998664	0.032404	0.034039	0.021491	1	55	7.450916	14.197152	-0.602454	0.664073	0.158622	-0.730615	-0.006952	2	55	8.824590	-8.837940	2.395027	0.836022	-0.295261	-0.459681	-0.050816	3	55	-9.561031	1.096038	-0.415538	0.859326	0.316751	-0.400862	0.023191	4	55	-20.041884	10.771796	-0.537402	0.604694	-0.117620	-0.786637	-0.041389	5	55	-2.241579	-7.174932	1.838266	0.615565	-0.430444	-0.656036	-0.073588	-0	119	nan	nan	nan	nan	nan	nan	nan
60.5970	6046	1.33616e+06	0	55	3.937197	10.912850	-135.073200	0.998662	0.032397	0.034072	0.021524	1	55	7.433918	14.190838	-0.612846	0.664017	0.158616	-0.730666	-0.006954	2	55	8.819009	-8.830193	2.384671	0.835998	-0.295251	-0.459731	-0.050817	3	55	-9.562052	1.087161	-0.429501	0.859317	0.316786	-0.400852	0.023196	4	55	-20.047422	10.763225	-0.539393	0.604649	-0.117509	-0.786688	-0.041378	5	55	-2.242679	-7.193927	1.825221	0.615585	-0.430475	-0.655995	-0.073590	-0	119	nan	nan	nan	nan	nan	nan	nan
60.6070	6047	1.33638e+06	0	55	3.923839	10.936654	-135.087010	0.998660	0.032354	0.034137	0.021584	1	55	7.431989	14.176989	-0.618695	0.663980	0.158595	-0.730705	-0.006958	2	55	8.808081	-8.813405	2.370395	0.835988	-0.295233	-0.459760	-0.050816	3	55	-9.569639	1.083136	-0.416892	0.859329	0.316747	-0.400857	0.023191	4	55	-20.054289	10.771682	-0.536645	0.604619	-0.117364	-0.786735	-0.041362	5	55	-2.246699	-7.194884	1.827465	0.615587	-0.430447	-0.656013	-0.073587	-0	119	nan	nan	nan	nan	nan	nan	nan
60.6170	6048	1.33660e+06	0	55	3.914786	10.963098	-135.111180	0.998658	0.032340	0.034192	0.021639	1	55	7.423915	14.178256	-0.637877	0.663968	0.158521	-0.730732	-0.006968	2	55	8.811657	-8.809754	2.366123	0.835994	-0.295145	-0.459807	-0.050807	3	55	-9.582008	1.089441	-0.414464	0.859365	0.316653	-0.400857	0.023180	4	55	-20.055271	10.769769	-0.548329	0.604599	-0.117234	-0.786770	-0.041348	5	55	-2.247039	-7.186881	1.811113	0.615554	-0.430346	-0.656111	-0.073579	-0	119	nan	nan	nan	nan	nan	nan	nan
60.6270	6049	1.33682e+06	0	55	3.915008	10.985432	-135.122830	0.998656	0.032345	0.034197	0.021684	1	55	7.425927	14.153266	-0.631496	0.663930	0.158336	-0.730806	-0.006992	2	55	8.807585	-8.816811	2.371213	0.835995	-0.295074	-0.459852	-0.050800	3	55	-9.587041	1.078910	-0.413624	0.859370	0.316560	-0.400918	0.023167	4	55	-20.047023	10.752147	-0.558550	0.604571	-0.117196	-0.786797	-0.041345	5	55	-2.252459	-7.195961	1.802917	0.615539	-0.430386	-0.656099	-0.073583	-0	119	nan	nan	nan	nan	nan	nan	nan
60.6370	6050	1.33704e+06	0	55	3.898167	11.006362	-135.138470	0.998652	0.032339	0.034264	0.021778	1	55	7.433448	14.150443	-0.639333	0.663929	0.158237	-0.730829	-0.007005	2	55	8.823495	-8.831499	2.385406	0.836020	-0.294892	-0.459924	-0.050781	3	55	-9.573422	1.077620	-0.422696	0.859391	0.316540	-0.400891	0.023165	4	55	-20.035524	10.752886	-0.569126	0.604573	-0.117076	-0.786814	-0.041331	5	55	-2.241496	-7.195377	1.811700	0.615560	-0.430346	-0.656106	-0.073579	-0	119	nan	nan	nan	nan	nan	nan	nan
60.6470	6051	1.33727e+06	0	55	3.880254	11.034254	-135.153780	0.998648	0.032346	0.034327	0.021855	1	55	7.430044	14.148624	-0.641583	0.663941	0.158052	-0.730857	-0.007027	2	55	8.824431	-8.833856	2.382978	0.836030	-0.294774	-0.459983	-0.050769	3	55	-9.572958	1.078615	-0.423088	0.859421	0.316405	-0.400934	0.023148	4	55	-20.039220	10.750600	-0.583874	0.604557	-0.117077	-0.786826	-0.041332	5	55	-2.240381	-7.212611	1.828319	0.615582	-0.430368	-0.656070	-0.073580	-0	119	nan	nan	nan	nan	nan	nan	nan
60.6570	6052	1.33749e+06	0	55	3.852999	11.056614	-135.161760	0.998643	0.032358	0.034413	0.021934	1	55	7.432365	14.151587	-0.631782	0.663970	0.157869	-0.730870	-0.007049	2	55	8.821993	-8.837391	2.394396	0.836026	-0.294665	-0.460061	-0.050759	3	55	-9.577599	1.082347	-0.413271	0.859422	0.316297	-0.401018	0.023132	4	55	-20.037721	10.752298	-0.579545	0.604541	-0.117056	-0.786842	-0.041330	5	55	-2.239098	-7.205103	1.831586	0.615570	-0.430361	-0.656086	-0.073580	-0	119	nan	nan	nan	nan	nan	nan	nan
60.6669	6053	1.33771e+06	0	55	3.827938	11.081426	-135.170530	0.998638	0.032367	0.034478	0.022026	1	55	7.424766	14.147539	-0.636142	0.663946	0.157743	-0.730919	-0.007066	2	55	8.808450	-8.811842	2.373020	0.836009	-0.294637	-0.460109	-0.050758	3	55	-9.590561	1.069418	-0.408596	0.859391	0.316176	-0.401180	0.023112	4	55	-20.034612	10.754575	-0.569195	0.604543	-0.117049	-0.786841	-0.041329	5	55	-2.251427	-7.188141	1.827374	0.615515	-0.430388	-0.656119	-0.073584	-0	119	nan	nan	nan	nan	nan	nan	nan
60.6769	6054	1.33793e+06	0	55	3.798548	11.104380	-135.185550	0.998635	0.032349	0.034539	0.022112	1	55	7.423889	14.162208	-0.641267	0.663996	0.157617	-0.730900	-0.007080	2	55	8.802091	-8.806422	2.366773	0.836019	-0.294555	-0.460146	-0.050749	3	55	-9.591808	1.062515	-0.413937	0.859394	0.316092	-0.401240	0.023100	4	55	-20.037097	10.755520	-0.575860	0.604546	-0.117051	-0.786838	-0.041329	5	55	-2.251846	-7.196783	1.824770	0.615537	-0.430383	-0.656102	-0.073583	-0	119	nan	nan	nan	nan	nan	nan	nan
60.6869	6055	1.33815e+06	0	55	3.769183	11.125018	-135.193280	0.998632	0.032307	0.034601	0.022204	1	55	7.419541	14.164251	-0.646139	0.664028	0.157501	-0.730896	-0.007094	2	55	8.800203	-8.810945	2.374973	0.836040	-0.294498	-0.460145	-0.050743	3	55	-9.593530	1.075024	-0.407392	0.859431	0.315961	-0.401265	0.023084	4	55	-20.033863	10.746061	-0.565332	0.604576	-0.117046	-0.786817	-0.041328	5	55	-2.256692	-7.190353	1.831737	0.615533	-0.430403	-0.656093	-0.073585	-0	119	nan	nan	nan	nan	nan	nan	nan
60.6969	6056	1.33837e+06	0	55	3.738394	11.147709	-135.204190	0.998627	0.032319	0.034650	0.022309	1	55	7.429388	14.163019	-0.648389	0.664038	0.157440	-0.730900	-0.007101	2	55	8.800148	-8.811875	2.370890	0.836033	-0.294450	-0.460188	-0.050739	3	55	-9.607787	1.077536	-0.404148	0.859433	0.315790	-0.401398	0.023059	4	55	-20.033409	10.751858	-0.565615	0.604564	-0.117039	-0.786826	-0.041327	5	55	-2.254815	-7.179163	1.831329	0.615514	-0.430390	-0.656119	-0.073584	-0	119	nan	nan	nan	nan	nan	nan	nan
60.7069	6057	1.33859e+06	0	55	3.711683	11.170802	-135.209630	0.998625	0.032300	0.034683	0.022405	1	55	7.435301	14.168054	-0.639495	0.664085	0.157365	-0.730874	-0.007109	2	55	8.806709	-8.821578	2.384030	0.836058	-0.294396	-0.460179	-0.050732	3	55	-9.622066	1.083691	-0.388938	0.859466	0.315573	-0.401498	0.023030	4	55	-20.029424	10.750738	-0.569100	0.604587	-0.117017	-0.786813	-0.041324	5	55	-2.251069	-7.177624	1.834024	0.615532	-0.430363	-0.656120	-0.073581	-0	119	nan	nan	nan	nan	nan	nan	nan
60.7169	6058	1.33881e+06	0	55	3.677454	11.192214	-135.212600	0.998621	0.032297	0.034721	0.022502	1	55	7.433675	14.176639	-0.631343	0.664100	0.157273	-0.730880	-0.007120	2	55	8.807625	-8.830030	2.388057	0.836066	-0.294347	-0.460196	-0.050727	3	55	-9.631902	1.086185	-0.386037	0.859457	0.315432	-0.401631	0.023009	4	55	-20.030026	10.754536	-0.569508	0.604582	-0.117037	-0.786814	-0.041327	5	55	-2.253041	-7.179326	1.844610	0.615537	-0.430406	-0.656087	-0.073585	-0	119	nan	nan	nan	nan	nan	nan	nan
60.7269	6059	1.33903e+06	0	55	3.640148	11.210591	-135.221180	0.998620	0.032221	0.034772	0.022600	1	55	7.431196	14.199665	-0.642246	0.664170	0.157211	-0.730829	-0.007125	2	55	8.810001	-8.815855	2.373930	0.836094	-0.294328	-0.460157	-0.050723	3	55	-9.631605	1.085819	-0.383660	0.859448	0.315369	-0.401700	0.022999	4	55	-20.032582	10.769208	-0.570772	0.604635	-0.117007	-0.786777	-0.041322	5	55	-2.237973	-7.175947	1.858025	0.615600	-0.430297	-0.656100	-0.073573	-0	119	nan	nan	nan	nan	nan	nan	nan
60.7369	6060	1.33925e+06	0	55	3.616517	11.236054	-135.226530	0.998618	0.032250	0.034767	0.022659	1	55	7.425848	14.199017	-0.645252	0.664142	0.157157	-0.730867	-0.007133	2	55	8.800147	-8.819173	2.360098	0.836080	-0.294311	-0.460194	-0.050722	3	55	-9.635821	1.082947	-0.385956	0.859411	0.315306	-0.401830	0.022987	4	55	-20.036548	10.768671	-0.566993	0.604613	-0.117051	-0.786787	-0.041327	5	55	-2.254330	-7.168597	1.845742	0.615540	-0.430371	-0.656107	-0.073582	-0	119	nan	nan	nan	nan	nan	nan	nan
60.7468	6061	1.33947e+06	0	55	3.587058	11.253609	-135.225070	0.998615	0.032230	0.034799	0.022772	1	55	7.438726	14.200142	-0.643175	0.664141	0.157183	-0.730862	-0.007130	2	55	8.807277	-8.810487	2.366530	0.836075	-0.294254	-0.460240	-0.050717	3	55	-9.645093	1.082768	-0.362809	0.859398	0.315197	-0.401944	0.022970	4	55	-20.030433	10.776310	-0.550456	0.604615	-0.117001	-0.786794	-0.041322	5	55	-2.254823	-7.148817	1.839203	0.615508	-0.430352	-0.656150	-0.073581	-0	119	nan	nan	nan	nan	nan	nan	nan
60.7569	6062	1.33969e+06	0	55	3.567274	11.278490	-135.227520	0.998613	0.032232	0.034800	0.022843	1	55	7.438393	14.204146	-0.650020	0.664119	0.157213	-0.730875	-0.007127	2	55	8.799906	-8.795235	2.353515	0.836059	-0.294270	-0.460259	-0.050720	3	55	-9.632111	1.081493	-0.378460	0.859383	0.315218	-0.401959	0.022972	4	55	-20.030282	10.761733	-0.547523	0.604605	-0.117053	-0.786793	-0.041328	5	55	-2.251829	-7.159886	1.841301	0.615515	-0.430348	-0.656146	-0.073580	-0	119	nan	nan	nan	nan	nan	nan	nan
60.7668	6063	1.33991e+06	0	55	3.552998	11.296497	-135.232650	0.998613	0.032221	0.034780	0.022879	1	55	7.439642	14.198601	-0.651067	0.664097	0.157163	-0.730906	-0.007134	2	55	8.815851	-8.822145	2.376936	0.836104	-0.294201	-0.460221	-0.050710	3	55	-9.597546	1.082419	-0.421345	0.859363	0.315363	-0.401887	0.022992	4	55	-20.035320	10.754310	-0.556099	0.604587	-0.117141	-0.786793	-0.041338	5	55	-2.261174	-7.154852	1.832528	0.615491	-0.430410	-0.656127	-0.073587	-0	119	nan	nan	nan	nan	nan	nan	nan
60.7769	6064	1.34013e+06	0	55	3.534368	11.315562	-135.237380	0.998612	0.032213	0.034808	0.022925	1	55	7.436630	14.193484	-0.645693	0.664069	0.157070	-0.730952	-0.007146	2	55	8.824524	-8.843008	2.412332	0.836123	-0.294114	-0.460243	-0.050701	3	55	-9.574325	1.079448	-0.443465	0.859320	0.315489	-0.401878	0.023007	4	55	-20.034686	10.750451	-0.544697	0.604578	-0.117210	-0.786790	-0.041346	5	55	-2.262983	-7.156411	1.843088	0.615478	-0.430455	-0.656109	-0.073592	-0	119	nan	nan	nan	nan	nan	nan	nan
60.7868	6065	1.34035e+06	0	55	3.517675	11.333612	-135.253300	0.998612	0.032154	0.034823	0.022971	1	55	7.436214	14.195572	-0.646683	0.664094	0.156942	-0.730957	-0.007161	2	55	8.834814	-8.862868	2.432077	0.836166	-0.293983	-0.460251	-0.050686	3	55	-9.569455	1.073108	-0.446612	0.859316	0.315487	-0.401888	0.023007	4	55	-20.042307	10.748254	-0.558295	0.604594	-0.117293	-0.786764	-0.041355	5	55	-2.268446	-7.163188	1.829453	0.615486	-0.430473	-0.656090	-0.073593	-0	119	nan	nan	nan	nan	nan	nan	nan
60.7968	6066	1.34057e+06	0	55	3.494421	11.347260	-135.267780	0.998612	0.032085	0.034863	0.023017	1	55	7.436053	14.194282	-0.647471	0.664104	0.156838	-0.730970	-0.007174	2	55	8.842170	-8.872035	2.457274	0.836193	-0.293832	-0.460301	-0.050670	3	55	-9.573134	1.073427	-0.440861	0.859317	0.315446	-0.401920	0.023001	4	55	-20.040687	10.744878	-0.543291	0.604624	-0.117319	-0.786738	-0.041357	5	55	-2.270701	-7.156408	1.839220	0.615479	-0.430426	-0.656128	-0.073589	-0	119	nan	nan	nan	nan	nan	nan	nan
60.8068	6067	1.34079e+06	0	55	3.471536	11.359377	-135.289460	0.998609	0.032078	0.034898	0.023078	1	55	7.439022	14.206936	-0.657912	0.664086	0.156741	-0.731006	-0.007187	2	55	8.838420	-8.849645	2.433306	0.836151	-0.293721	-0.460448	-0.050662	3	55	-9.557323	1.079258	-0.458678	0.859301	0.315509	-0.401903	0.023009	4	55	-20.039437	10.743032	-0.531396	0.604597	-0.117337	-0.786755	-0.041360	5	55	-2.272479	-7.143335	1.833481	0.615427	-0.430381	-0.656206	-0.073586	-0	119	nan	nan	nan	nan	nan	nan	nan
60.8168	6068	1.34101e+06	0	55	3.455263	11.372914	-135.310520	0.998609	0.032019	0.034924	0.023118	1	55	7.445952	14.197962	-0.653254	0.664087	0.156669	-0.731021	-0.007196	2	55	8.830396	-8.835772	2.423987	0.836135	-0.293640	-0.460530	-0.050655	3	55	-9.545536	1.073281	-0.475965	0.859279	0.315601	-0.401877	0.023020	4	55	-20.040042	10.745040	-0.527765	0.604611	-0.117313	-0.786749	-0.041357	5	55	-2.272183	-7.150419	1.831806	0.615448	-0.430363	-0.656199	-0.073584	-0	119	nan	nan	nan	nan	nan	nan	nan
60.8268	6069	1.34123e+06	0	55	3.441215	11.389939	-135.327330	0.998609	0.031989	0.034943	0.023150	1	55	7.444851	14.183918	-0.645662	0.664056	0.156613	-0.731061	-0.007204	2	55	8.818399	-8.846162	2.439629	0.836120	-0.293532	-0.460627	-0.050646	3	55	-9.437914	0.892256	-0.578955	0.858717	0.317020	-0.401952	0.023184	4	55	-20.043835	10.738654	-0.521872	0.604615	-0.117360	-0.786738	-0.041362	5	55	-2.281168	-7.158333	1.834382	0.615450	-0.430399	-0.656173	-0.073587	-0	119	nan	nan	nan	nan	nan	nan	nan
60.8368	6070	1.34145e+06	0	55	3.426957	11.396883	-135.343220	0.998609	0.031946	0.034955	0.023200	1	55	7.449833	14.174743	-0.634533	0.664036	0.156527	-0.731097	-0.007215	2	55	8.817630	-8.846376	2.443213	0.836115	-0.293396	-0.460725	-0.050633	3	55	-9.526137	1.083786	-0.493773	0.859318	0.315655	-0.401752	0.023031	4	55	-20.044452	10.733680	-0.519876	0.604613	-0.117386	-0.786736	-0.041365	5	55	-2.267813	-7.170769	1.835464	0.615494	-0.430366	-0.656154	-0.073583	-0	119	nan	nan	nan	nan	nan	nan	nan
60.8468	6071	1.34167e+06	0	55	3.416930	11.405706	-135.360600	0.998609	0.031927	0.034944	0.023203	1	55	7.438725	14.175236	-0.633135	0.664021	0.156391	-0.731140	-0.007233	2	55	8.810344	-8.841294	2.440174	0.836104	-0.293342	-0.460779	-0.050629	3	55	-9.535934	1.082879	-0.496812	0.859312	0.315597	-0.401810	0.023022	4	55	-20.048192	10.727919	-0.516968	0.604602	-0.117433	-0.786737	-0.041370	5	55	-2.268654	-7.172956	1.836927	0.615509	-0.430401	-0.656117	-0.073585	-0	119	nan	nan	nan	nan	nan	nan	nan
60.8568	6072	1.34189e+06	0	55	3.403188	11.405978	-135.378540	0.998611	0.031880	0.034954	0.023215	1	55	7.434215	14.180042	-0.630828	0.664024	0.156262	-0.731165	-0.007249	2	55	8.814889	-8.846637	2.439914	0.836122	-0.293242	-0.460811	-0.050618	3	55	-9.541913	1.085916	-0.486426	0.859316	0.315506	-0.401875	0.023009	4	55	-20.040194	10.723791	-0.520938	0.604629	-0.117478	-0.786709	-0.041375	5	55	-2.274965	-7.164850	1.838750	0.615491	-0.430423	-0.656119	-0.073588	-0	119	nan	nan	nan	nan	nan	nan	nan
60.8668	6073	1.34211e+06	0	55	3.379103	11.408179	-135.393340	0.998607	0.031883	0.035015	0.023257	1	55	7.446539	14.173089	-0.623507	0.664016	0.156194	-0.731187	-0.007257	2	55	8.810345	-8.816884	2.425910	0.836071	-0.293188	-0.460938	-0.050617	3	55	-9.544236	1.089086	-0.463511	0.859319	0.315452	-0.401911	0.023002	4	55	-20.040282	10.741136	-0.520821	0.604615	-0.117415	-0.786729	-0.041368	5	55	-2.255435	-7.168286	1.855150	0.615524	-0.430353	-0.656134	-0.073580	-0	119	nan	nan	nan	nan	nan	nan	nan
60.8768	6074	1.34233e+06	0	55	3.369974	11.411551	-135.404530	0.998607	0.031896	0.034986	0.023276	1	55	7.452911	14.171498	-0.625837	0.664009	0.156148	-0.731203	-0.007263	2	55	8.804267	-8.801757	2.387974	0.836060	-0.293166	-0.460972	-0.050615	3	55	-9.544823	1.086467	-0.465119	0.859312	0.315438	-0.401937	0.022999	4	55	-20.041497	10.742031	-0.536376	0.604608	-0.117416	-0.786734	-0.041368	5	55	-2.254363	-7.164771	1.853220	0.615532	-0.430344	-0.656133	-0.073579	-0	119	nan	nan	nan	nan	nan	nan	nan
60.8868	6075	1.34255e+06	0	55	3.353651	11.414337	-135.408020	0.998605	0.031933	0.035002	0.023301	1	55	7.453702	14.174961	-0.623153	0.663982	0.156151	-0.731226	-0.007264	2	55	8.792884	-8.768001	2.365193	0.836015	-0.293190	-0.461038	-0.050620	3	55	-9.542999	1.078276	-0.470181	0.859266	0.315507	-0.401980	0.023006	4	55	-20.035655	10.750607	-0.521717	0.604603	-0.117354	-0.786748	-0.041362	5	55	-2.253861	-7.152436	1.859978	0.615515	-0.430318	-0.656167	-0.073577	-0	119	nan	nan	nan	nan	nan	nan	nan
60.8968	6076	1.34277e+06	0	55	3.347852	11.414603	-135.398710	0.998605	0.031967	0.034978	0.023299	1	55	7.452296	14.183448	-0.614033	0.663978	0.156098	-0.731241	-0.007271	2	55	8.789448	-8.751605	2.346548	0.836016	-0.293213	-0.461021	-0.050622	3	55	-9.533392	1.091097	-0.469555	0.859289	0.315484	-0.401950	0.023004	4	55	-20.038488	10.755733	-0.528045	0.604586	-0.117358	-0.786761	-0.041362	5	55	-2.248664	-7.166926	1.863081	0.615560	-0.430373	-0.656088	-0.073581	-0	119	nan	nan	nan	nan	nan	nan	nan
60.9068	6077	1.34299e+06	0	55	3.341509	11.418497	-135.391250	0.998604	0.032014	0.034960	0.023304	1	55	7.448511	14.176810	-0.601346	0.663959	0.156066	-0.731265	-0.007275	2	55	8.791305	-8.757053	2.347093	0.836034	-0.293195	-0.461000	-0.050619	3	55	-9.527491	1.088927	-0.471628	0.859285	0.315485	-0.401957	0.023004	4	55	-20.039145	10.761476	-0.544182	0.604594	-0.117336	-0.786758	-0.041360	5	55	-2.249436	-7.173778	1.870555	0.615581	-0.430436	-0.656026	-0.073586	-0	119	nan	nan	nan	nan	nan	nan	nan
60.9167	6078	1.34321e+06	0	55	3.339011	11.418207	-135.373780	0.998603	0.032083	0.034921	0.023299	1	55	7.452078	14.167742	-0.601163	0.663931	0.156020	-0.731300	-0.007282	2	55	8.789888	-8.737519	2.335516	0.836034	-0.293241	-0.460971	-0.050624	3	55	-9.516722	1.084823	-0.470596	0.859282	0.315476	-0.401971	0.023002	4	55	-20.038665	10.760250	-0.534280	0.604587	-0.117344	-0.786762	-0.041361	5	55	-2.251748	-7.161314	1.872443	0.615570	-0.430482	-0.656006	-0.073591	-0	119	nan	nan	nan	nan	nan	nan	nan
60.9268	6079	1.34344e+06	0	55	3.336060	11.415220	-135.361970	0.998603	0.032126	0.034902	0.023283	1	55	7.453163	14.177642	-0.611395	0.663958	0.155989	-0.731283	-0.007285	2	55	8.793150	-8.730645	2.322251	0.836056	-0.293249	-0.460926	-0.050623	3	55	-9.524123	1.088411	-0.455658	0.859316	0.315316	-0.402025	0.022982	4	55	-20.031508	10.751819	-0.522578	0.604606	-0.117320	-0.786751	-0.041358	5	55	-2.257823	-7.153801	1.864551	0.615564	-0.430549	-0.655966	-0.073598	-0	119	nan	nan	nan	nan	nan	nan	nan
60.9367	6080	1.34366e+06	0	55	3.330793	11.421528	-135.344380	0.998599	0.032231	0.034903	0.023293	1	55	7.455972	14.179399	-0.601947	0.663960	0.155999	-0.731279	-0.007284	2	55	8.796011	-8.728255	2.322565	0.836057	-0.293297	-0.460893	-0.050628	3	55	-9.539841	1.082845	-0.436992	0.859289	0.315242	-0.402141	0.022969	4	55	-20.027723	10.752449	-0.525283	0.604586	-0.117263	-0.786775	-0.041352	5	55	-2.263077	-7.147105	1.867775	0.615525	-0.430537	-0.656011	-0.073598	-0	119	nan	nan	nan	nan	nan	nan	nan
60.9467	6081	1.34388e+06	0	55	3.326459	11.422071	-135.342270	0.998598	0.032278	0.034900	0.023291	1	55	7.459774	14.170526	-0.608688	0.663974	0.155967	-0.731273	-0.007287	2	55	8.800869	-8.745050	2.331114	0.836086	-0.293273	-0.460857	-0.050624	3	55	-9.538762	1.080886	-0.446963	0.859292	0.315218	-0.402154	0.022966	4	55	-20.025529	10.753022	-0.545378	0.604614	-0.117256	-0.786755	-0.041350	5	55	-2.259234	-7.157469	1.862683	0.615574	-0.430559	-0.655951	-0.073598	-0	119	nan	nan	nan	nan	nan	nan	nan
60.9567	6082	1.3441e+06	0	55	3.323031	11.427623	-135.338170	0.998595	0.032359	0.034897	0.023312	1	55	7.467181	14.162183	-0.612130	0.663975	0.155948	-0.731276	-0.007289	2	55	8.803577	-8.744450	2.324678	0.836091	-0.293274	-0.460846	-0.050623	3	55	-9.540981	1.088476	-0.447246	0.859319	0.315124	-0.402171	0.022954	4	55	-20.029378	10.758697	-0.550885	0.604607	-0.117255	-0.786760	-0.041350	5	55	-2.255780	-7.155768	1.856864	0.615584	-0.430543	-0.655952	-0.073596	-0	119	nan	nan	nan	nan	nan	nan	nan
60.9667	6083	1.34432e+06	0	55	3.319187	11.428713	-135.331990	0.998594	0.032372	0.034898	0.023330	1	55	7.466823	14.175917	-0.616123	0.664016	0.155934	-0.731242	-0.007290	2	55	8.807038	-8.747588	2.330299	0.836121	-0.293271	-0.460795	-0.050621	3	55	-9.554613	1.095804	-0.438901	0.859354	0.314963	-0.402224	0.022933	4	55	-20.023228	10.751449	-0.546908	0.604635	-0.117235	-0.786742	-0.041347	5	55	-2.257573	-7.149474	1.854918	0.615571	-0.430473	-0.656010	-0.073590	-0	119	nan	nan	nan	nan	nan	nan	nan
60.9767	6084	1.34454e+06	0	55	3.308683	11.434033	-135.323620	0.998591	0.032398	0.034948	0.023348	1	55	7.468641	14.181466	-0.599634	0.664041	0.155883	-0.731229	-0.007295	2	55	8.809188	-8.753797	2.352880	0.836135	-0.293238	-0.460791	-0.050617	3	55	-9.574232	1.098637	-0.414743	0.859381	0.314776	-0.402312	0.022908	4	55	-20.021635	10.755471	-0.529017	0.604644	-0.117195	-0.786741	-0.041343	5	55	-2.257748	-7.150047	1.870670	0.615556	-0.430460	-0.656034	-0.073589	-0	119	nan	nan	nan	nan	nan	nan	nan
60.9867	6085	1.34476e+06	0	55	3.306981	11.440456	-135.330340	0.998590	0.032438	0.034941	0.023329	1	55	7.472214	14.178731	-0.588502	0.664037	0.155813	-0.731248	-0.007304	2	55	8.805120	-8.770956	2.361677	0.836140	-0.293223	-0.460791	-0.050615	3	55	-9.578781	1.105288	-0.424778	0.859391	0.314683	-0.402365	0.022895	4	55	-20.027182	10.743513	-0.537021	0.604617	-0.117284	-0.786748	-0.041353	5	55	-2.273204	-7.146533	1.864071	0.615498	-0.430561	-0.656020	-0.073601	-0	119	nan	nan	nan	nan	nan	nan	nan
60.9967	6086	1.34498e+06	0	55	3.297432	11.450437	-135.354080	0.998588	0.032455	0.034977	0.023351	1	55	7.470530	14.178572	-0.585920	0.664019	0.155800	-0.731268	-0.007307	2	55	8.800353	-8.789499	2.372469	0.836115	-0.293197	-0.460853	-0.050615	3	55	-9.574285	1.100579	-0.446860	0.859366	0.314731	-0.402381	0.022900	4	55	-20.022544	10.745342	-0.549933	0.604601	-0.117236	-0.786768	-0.041348	5	55	-2.281322	-7.137482	1.853810	0.615427	-0.430556	-0.656090	-0.073603	-0	119	nan	nan	nan	nan	nan	nan	nan
61.0067	6087	1.3452e+06	0	55	3.294998	11.456588	-135.382640	0.998591	0.032368	0.034980	0.023337	1	55	7.470662	13.929787	-0.612955	0.663361	0.155398	-0.731949	-0.007378	2	55	8.860696	-8.859972	2.255541	0.836151	-0.293067	-0.460871	-0.050600	3	55	-9.486329	0.784118	-0.529123	0.858415	0.316532	-0.402987	0.023091	4	55	-20.024329	10.750301	-0.560999	0.604616	-0.117268	-0.786751	-0.041352	5	55	-2.278082	-7.149437	1.853422	0.615467	-0.430552	-0.656055	-0.073601	-0	119	nan	nan	nan	nan	nan	nan	nan
61.0167	6088	1.34542e+06	0	55	3.003494	11.390666	-135.553190	0.998583	0.031129	0.036138	0.023611	1	55	7.499858	14.429397	-0.492741	0.664431	0.156541	-0.730735	-0.007201	2	55	8.881841	-8.691085	2.571298	0.836150	-0.293442	-0.460631	-0.050636	3	55	-9.474646	1.317687	-0.322156	0.859783	0.314720	-0.401495	0.022930	4	55	-19.989683	10.707040	-0.390906	0.605076	-0.117607	-0.786346	-0.041377	5	55	-2.219710	-7.050844	1.886965	0.615877	-0.430305	-0.655837	-0.073564	-0	119	nan	nan	nan	nan	nan	nan	nan
